"date","temp_station","vel_station","dir_station","pres_station","hr_station","temp_era5","vel_era5","dir_era5","pres_era5","hr_era5","season"
2012-01-26 03:00:00,-0.1,7,260,977.1,95.1,-2.09799999999998,4.82200716363804,21.8014094863518,941.963515192886,100,"DJF"
2012-01-26 06:00:00,-0.5,8,220,979,88.4,-2.09799999999998,6.00668848143739,26.565051177078,943.583515192886,92.8642460346009,"DJF"
2012-01-26 09:00:00,-0.6,2,240,980.8,86.5,-3.09799999999998,5.22117573273196,30.9637565320735,945.417305989897,92.8131457682637,"DJF"
2012-01-26 12:00:00,-0.8,1,240,981.5,91.7,-3.09799999999998,4.47712125471966,36.869897645844,946.337305989897,92.8131457682637,"DJF"
2012-01-26 15:00:00,-0.8,1,230,982.2,93,-2.09799999999998,3.22849805007228,33.6900675259798,946.953515192886,86.1902280386931,"DJF"
2012-01-26 18:00:00,-0.2,1,160,983,91.7,-2.09799999999998,3.22849805007228,33.6900675259798,947.783515192886,86.1902280386931,"DJF"
2012-01-26 21:00:00,0.4,2,260,983.2,84.8,-2.09799999999998,2.53264223952536,45,947.953515192886,86.1902280386931,"DJF"
2012-01-27 00:00:00,-0.3,1,200,983.8,92.4,-3.09799999999998,2.53264223952536,45,948.307305989897,92.8131457682637,"DJF"
2012-01-27 03:00:00,-0.9,0,0,984.1,89.7,-4.09799999999998,2.831580105133,18.434948822922,948.661124971272,85.998546054435,"DJF"
2012-01-27 06:00:00,-1.3,0,0,984.9,91.7,-4.09799999999998,2.00222949381246,26.565051177078,949.351124971272,85.998546054435,"DJF"
2012-01-27 09:00:00,-1.6,0,0,985.4,95,-4.09799999999998,0.895424250943933,0,949.961124971272,85.998546054435,"DJF"
2012-01-27 12:00:00,-1.1,2,30,985.6,91,-3.09799999999998,0.895424250943933,0,949.997305989897,79.8179559080901,"DJF"
2012-01-27 15:00:00,-0.1,3,50,986,85.9,-3.09799999999998,0.895424250943933,0,950.467305989897,79.8179559080901,"DJF"
2012-01-27 18:00:00,0.8,2,100,986.3,78.3,-3.09799999999998,0.895424250943933,0,950.837305989897,79.8179559080901,"DJF"
2012-01-27 21:00:00,0.8,2,170,986.8,81.2,-2.09799999999998,1.26632111976268,45,951.433515192886,79.9513501720528,"DJF"
2012-01-28 00:00:00,-0.1,1,280,987.2,85.9,-4.09799999999998,1.26632111976268,45,951.701124971272,85.998546054435,"DJF"
2012-01-28 03:00:00,-1.1,1,290,987.8,84,-4.09799999999998,1.26632111976268,45,952.271124971272,85.998546054435,"DJF"
2012-01-28 06:00:00,-1.3,0,0,988.4,87.7,-3.09799999999998,0.895424250943933,90,952.847305989897,79.8179559080901,"DJF"
2012-01-28 09:00:00,-1.9,0,0,988.6,95,-4.09799999999998,0.895424250943933,90,953.091124971272,85.998546054435,"DJF"
2012-01-28 12:00:00,-0.4,0,0,989.2,87.8,-3.09799999999998,1.26632111976268,45,953.337305989897,73.9565672661946,"DJF"
2012-01-28 15:00:00,-0.3,1,290,989.2,91.1,-3.09799999999998,0.895424250943933,0,953.557305989897,79.8179559080901,"DJF"
2012-01-28 18:00:00,0,2,280,989.3,86.6,-2.09799999999998,0.895424250943933,0,952.983515192886,79.9513501720528,"DJF"
2012-01-28 21:00:00,0.5,1,320,988.9,76,-3.09799999999998,1.26632111976268,45,953.557305989897,86.0948681393087,"DJF"
2012-01-29 00:00:00,-0.6,0,0,988.8,87.1,-2.09799999999998,1.26632111976268,45,953.173515192886,74.122342954278,"DJF"
2012-01-29 03:00:00,NA,NA,NA,NA,NA,-3.09799999999998,0,0,952.857305989897,86.0948681393087,"DJF"
2012-01-29 06:00:00,-3.2,1,350,988,92.9,-3.09799999999998,0.895424250943933,90,952.377305989897,86.0948681393087,"DJF"
2012-01-29 09:00:00,-2.4,0,0,987.8,90.9,-3.09799999999998,0.895424250943933,0,952.277305989897,79.8179559080901,"DJF"
2012-01-29 12:00:00,-1.2,2,40,986.5,87.1,-3.09799999999998,0.895424250943933,270,951.337305989897,79.8179559080901,"DJF"
2012-01-29 15:00:00,-0.4,1,60,985.2,76.4,-2.09799999999998,2.00222949381246,243.434948822922,949.923515192886,79.9513501720528,"DJF"
2012-01-29 18:00:00,-0.5,3,80,984.1,85.3,-2.09799999999998,3.22849805007228,236.30993247402,948.763515192886,86.1902280386931,"DJF"
2012-01-29 21:00:00,-0.5,2,140,982.6,95.1,-1.09799999999998,3.69192876638141,255.963756532074,947.909752269383,86.2846381004972,"DJF"
2012-01-30 00:00:00,-0.6,1,160,980.9,95.1,-2.09799999999998,2.831580105133,251.565051177078,946.483515192886,92.8642460346009,"DJF"
2012-01-30 03:00:00,-0.2,7,10,979.9,86.6,-3.09799999999998,2.00222949381246,243.434948822922,944.887305989897,92.8131457682637,"DJF"
2012-01-30 06:00:00,-1,0,0,978.4,100,-3.09799999999998,0.895424250943933,270,943.477305989897,92.8131457682637,"DJF"
2012-01-30 09:00:00,-1.7,0,0,976.4,97.1,-2.09799999999998,0,0,942.123515192886,92.8642460346009,"DJF"
2012-01-30 12:00:00,-1.7,2,170,974.4,100,-2.09799999999998,0.895424250943933,90,940.163515192886,86.1902280386931,"DJF"
2012-01-30 15:00:00,-0.6,2,210,972.8,93.7,-2.09799999999998,2.53264223952536,45,938.613515192886,86.1902280386931,"DJF"
2012-01-30 18:00:00,0,2,200,972,92.4,-1.09799999999998,3.22849805007228,33.6900675259798,937.889752269383,86.2846381004972,"DJF"
2012-01-30 21:00:00,0.8,1,330,971.6,86,-1.09799999999998,2.00222949381246,26.565051177078,937.449752269383,92.9148103656039,"DJF"
2012-01-31 00:00:00,-0.3,1,220,971.4,95.1,-2.09799999999998,1.26632111976268,45,937.173515192886,92.8642460346009,"DJF"
2012-01-31 03:00:00,-0.7,2,110,971.7,93.7,-2.09799999999998,0,0,937.373515192886,86.1902280386931,"DJF"
2012-01-31 06:00:00,-0.9,0,0,972,96.5,-2.09799999999998,0.895424250943933,270,937.643515192886,86.1902280386931,"DJF"
2012-01-31 09:00:00,-1.6,2,170,972.9,98.6,-2.09799999999998,1.26632111976268,225,938.373515192886,86.1902280386931,"DJF"
2012-01-31 12:00:00,-1.5,0,0,973.9,97.9,-2.09799999999998,1.26632111976268,225,939.193515192886,86.1902280386931,"DJF"
2012-01-31 15:00:00,0.4,1,90,974.6,87.2,-1.09799999999998,0.895424250943933,270,939.889752269383,80.0834869358332,"DJF"
2012-01-31 18:00:00,1.3,0,0,975.3,84.2,-1.09799999999998,1.26632111976268,315,940.319752269383,80.0834869358332,"DJF"
2012-01-31 21:00:00,0.5,2,180,976.2,89.2,-1.09799999999998,0.895424250943933,270,941.319752269383,86.2846381004972,"DJF"
2012-02-01 00:00:00,0.1,2,170,976.2,91.1,-3.09799999999998,1.26632111976268,225,941.167305989897,86.0948681393087,"DJF"
2012-02-01 03:00:00,-0.4,0,0,976.1,95.8,-5.09799999999998,2.53264223952536,225,941.254972452508,92.709307340988,"DJF"
2012-02-01 06:00:00,-0.4,0,0,976.1,91.1,-5.09799999999998,2.53264223952536,225,941.104972452508,85.9012492434818,"DJF"
2012-02-01 09:00:00,-0.7,1,330,975.8,87.8,-6.09799999999998,2.831580105133,198.434948822922,941.068848753828,85.8029649697674,"DJF"
2012-02-01 12:00:00,0.8,1,110,975.7,79.4,-4.09799999999998,2.831580105133,198.434948822922,940.991124971272,85.998546054435,"DJF"
2012-02-01 15:00:00,1.5,2,160,976.7,71.3,-2.09799999999998,2.00222949381246,206.565051177078,941.823515192886,79.9513501720528,"DJF"
2012-02-01 18:00:00,2.1,2,150,977.4,75.7,-1.09799999999998,1.26632111976268,225,942.509752269383,80.0834869358332,"DJF"
2012-02-01 21:00:00,2.3,0,0,979.2,69.4,-1.09799999999998,1.26632111976268,225,944.199752269383,74.2866453971028,"DJF"
2012-02-02 00:00:00,1.1,1,NA,980.5,76.1,-3.09799999999998,2.53264223952536,225,944.987305989897,79.8179559080901,"DJF"
2012-02-02 03:00:00,1.2,0,0,981,77.2,-5.09799999999998,2.53264223952536,225,945.714972452508,85.9012492434818,"DJF"
2012-02-02 06:00:00,1.3,7,20,980.4,74.4,-3.09799999999998,5.22117573273196,210.963756532074,945.127305989897,79.8179559080901,"DJF"
2012-02-02 09:00:00,0.7,10,10,978.8,83.6,-2.09799999999998,6.45699610014457,213.69006752598,944.783515192886,79.9513501720528,"DJF"
2012-02-02 12:00:00,0.5,10,60,975.5,91.1,-1.09799999999998,8.81890611982658,203.962488974578,941.559752269383,80.0834869358332,"DJF"
2012-02-02 15:00:00,1.9,9,40,972.6,75.6,-1.09799999999998,8.44741548859098,212.005383208083,938.679752269383,86.2846381004972,"DJF"
2012-02-02 18:00:00,1,9,40,970.3,86.1,-0.0979999999999773,7.70273065861771,215.537677791974,935.936016913084,80.2143810392444,"DJF"
2012-02-02 21:00:00,1.4,7,40,969.8,83,-1.09799999999998,5.66316021026601,251.565051177078,935.839752269383,92.9148103656039,"DJF"
2012-02-03 00:00:00,1.1,10,30,969.4,91.2,-1.09799999999998,4.00445898762493,243.434948822922,935.569752269383,92.9148103656039,"DJF"
2012-02-03 03:00:00,0.5,7,20,969.3,95.8,-2.09799999999998,4.00445898762493,243.434948822922,934.453515192886,92.8642460346009,"DJF"
2012-02-03 06:00:00,1,7,20,967.6,94.5,-2.09799999999998,3.79896335928804,225,933.083515192886,92.8642460346009,"DJF"
2012-02-03 09:00:00,0.3,5,30,965.8,95.8,-2.09799999999998,4.47712125471966,216.869897645844,932.223515192886,92.8642460346009,"DJF"
2012-02-03 12:00:00,0.1,2,70,964.7,100,-1.09799999999998,4.47712125471966,216.869897645844,930.869752269383,86.2846381004972,"DJF"
2012-02-03 15:00:00,1.7,1,350,963.8,97.9,-0.0979999999999773,3.79896335928804,225,929.736016913084,86.3781104832927,"DJF"
2012-02-03 18:00:00,1.5,2,160,963.1,94.5,-0.0979999999999773,2.831580105133,251.565051177078,929.256016913084,86.3781104832927,"DJF"
2012-02-03 21:00:00,1.6,0,0,963.5,89.9,-0.0979999999999773,2.831580105133,251.565051177078,929.446016913084,92.9648461245411,"DJF"
2012-02-04 00:00:00,1.2,7,350,963.9,86.1,-1.09799999999998,2.6862727528318,270,929.769752269383,92.9148103656039,"DJF"
2012-02-04 03:00:00,0.3,7,10,963.9,95.8,-1.09799999999998,3.58169700377573,270,929.669752269383,92.9148103656039,"DJF"
2012-02-04 06:00:00,0.3,8,20,963.2,89.2,-2.09799999999998,4.56578572850731,258.69006752598,928.943515192886,92.8642460346009,"DJF"
2012-02-04 09:00:00,0.2,5,30,961.4,89.8,-1.09799999999998,6.45699610014457,213.69006752598,927.879752269383,86.2846381004972,"DJF"
2012-02-04 12:00:00,1.9,6,30,958.7,72.4,-1.09799999999998,8.00891797524985,206.565051177078,925.029752269383,80.0834869358332,"DJF"
2012-02-04 15:00:00,2.3,6,30,956.7,73.5,-0.0979999999999773,7.70273065861771,215.537677791974,922.846016913084,74.4494904010643,"DJF"
2012-02-04 18:00:00,1.9,7,10,955.7,80.2,-0.0979999999999773,5.73351272400425,231.34019174591,921.416016913084,86.3781104832927,"DJF"
2012-02-04 21:00:00,-0.1,3,10,957.4,97.2,-1.09799999999998,3.22849805007228,326.30993247402,923.009752269383,92.9148103656039,"DJF"
2012-02-05 00:00:00,0.5,6,20,957.9,87.9,-2.09799999999998,2.831580105133,251.565051177078,923.823515192886,92.8642460346009,"DJF"
2012-02-05 03:00:00,-0.4,5,20,957.8,97.9,-2.09799999999998,3.79896335928804,225,923.603515192886,86.1902280386931,"DJF"
2012-02-05 06:00:00,0.4,7,30,957.4,84.1,-3.09799999999998,3.79896335928804,225,922.917305989897,92.8131457682637,"DJF"
2012-02-05 09:00:00,0.5,7,20,957.1,78.8,-2.09799999999998,4.47712125471966,216.869897645844,923.143515192886,79.9513501720528,"DJF"
2012-02-05 12:00:00,-0.5,4,50,957.1,97.2,-2.09799999999998,5.22117573273196,210.963756532074,922.793515192886,79.9513501720528,"DJF"
2012-02-05 15:00:00,0.6,7,20,956.9,85.4,-1.09799999999998,5.73351272400425,218.65980825409,922.699752269383,80.0834869358332,"DJF"
2012-02-05 18:00:00,0.9,2,30,957.1,86,-1.09799999999998,5.06528447905072,225,922.599752269383,80.0834869358332,"DJF"
2012-02-05 21:00:00,0.4,4,20,957.8,89.8,-1.09799999999998,3.79896335928804,225,923.719752269383,80.0834869358332,"DJF"
2012-02-06 00:00:00,0.3,1,100,958.5,93.8,-2.09799999999998,3.22849805007228,213.69006752598,924.333515192886,79.9513501720528,"DJF"
2012-02-06 03:00:00,NA,NA,NA,NA,NA,-5.09799999999998,2.831580105133,198.434948822922,924.814972452508,85.9012492434818,"DJF"
2012-02-06 06:00:00,-1.4,0,0,959.6,82.7,-5.09799999999998,2.6862727528318,180,924.994972452508,85.9012492434818,"DJF"
2012-02-06 09:00:00,-2.1,0,0,960.4,94.3,-6.09799999999998,1.79084850188787,180,926.458848753828,85.8029649697674,"DJF"
2012-02-06 12:00:00,-0.9,1,100,961.6,88.4,-4.09799999999998,1.79084850188787,180,927.781124971272,85.998546054435,"DJF"
2012-02-06 15:00:00,0.8,0,0,962.6,74.3,-1.09799999999998,0.895424250943933,270,928.719752269383,74.2866453971028,"DJF"
2012-02-06 18:00:00,1.6,1,310,964.2,81.9,-1.09799999999998,1.26632111976268,315,930.019752269383,80.0834869358332,"DJF"
2012-02-06 21:00:00,1.1,2,10,965.8,85.4,-2.09799999999998,1.79084850188787,270,931.683515192886,86.1902280386931,"DJF"
2012-02-07 00:00:00,-0.1,2,40,967.4,97.9,-4.09799999999998,2.00222949381246,243.434948822922,932.881124971272,92.7615020767325,"DJF"
2012-02-07 03:00:00,-0.5,3,50,968.6,97.9,-5.09799999999998,2.831580105133,251.565051177078,933.864972452508,92.709307340988,"DJF"
2012-02-07 06:00:00,-0.8,3,20,970.3,96.5,-3.09799999999998,3.22849805007228,303.69006752598,935.487305989897,86.0948681393087,"DJF"
2012-02-07 09:00:00,-0.6,2,270,971.7,97.2,-4.09799999999998,2.831580105133,288.434948822922,937.291124971272,92.7615020767325,"DJF"
2012-02-07 12:00:00,-0.4,4,30,972.8,87.2,-4.09799999999998,2.00222949381246,243.434948822922,938.191124971272,85.998546054435,"DJF"
2012-02-07 15:00:00,NA,1,340,973.6,NA,-2.09799999999998,2.00222949381246,243.434948822922,938.813515192886,79.9513501720528,"DJF"
2012-02-07 18:00:00,0.7,3,350,975.2,84.2,-2.09799999999998,1.79084850188787,270,940.073515192886,79.9513501720528,"DJF"
2012-02-07 21:00:00,1.4,2,360,976.4,70.2,-3.09799999999998,1.26632111976268,225,941.687305989897,86.0948681393087,"DJF"
2012-02-08 00:00:00,0.2,0,0,977.8,79.3,-2.09799999999998,1.26632111976268,225,942.843515192886,79.9513501720528,"DJF"
2012-02-08 03:00:00,-0.7,1,10,979.1,89.1,-4.09799999999998,2.00222949381246,206.565051177078,944.071124971272,85.998546054435,"DJF"
2012-02-08 06:00:00,-0.6,0,0,980.3,75.8,-6.09799999999998,2.00222949381246,206.565051177078,945.068848753828,85.8029649697674,"DJF"
2012-02-08 09:00:00,NA,NA,NA,NA,NA,-7.09799999999998,3.69192876638141,194.036243467926,946.092754200271,85.7036802970478,"DJF"
2012-02-08 12:00:00,-0.7,2,50,981.5,80.4,-5.09799999999998,3.69192876638141,194.036243467926,946.354972452508,79.547334501502,"DJF"
2012-02-08 15:00:00,1.9,1,340,981.7,66.3,-3.09799999999998,4.00445898762493,206.565051177078,946.597305989897,79.8179559080901,"DJF"
2012-02-08 18:00:00,1.7,2,30,980.7,67.2,-2.09799999999998,4.47712125471966,216.869897645844,945.943515192886,79.9513501720528,"DJF"
2012-02-08 21:00:00,2.3,5,350,977.9,61.6,-2.09799999999998,6.00668848143739,206.565051177078,943.893515192886,74.122342954278,"DJF"
2012-02-09 00:00:00,1.8,7,10,973.9,62.4,-2.09799999999998,7.6505081537131,200.556045219583,940.363515192886,74.122342954278,"DJF"
2012-02-09 03:00:00,3,10,60,969.6,57.8,-2.09799999999998,8.49474031539901,198.434948822922,936.863515192886,74.122342954278,"DJF"
2012-02-09 06:00:00,2.5,11,40,969.8,67.4,-2.09799999999998,7.21914110518714,209.744881296942,936.793515192886,79.9513501720528,"DJF"
2012-02-09 09:00:00,1.7,7,50,968.2,73.4,-2.09799999999998,6.51878694439852,195.945395900923,934.733515192886,74.122342954278,"DJF"
2012-02-09 12:00:00,2.1,1,90,965.5,70.3,-2.09799999999998,5.4466530823621,189.462322208026,932.033515192886,79.9513501720528,"DJF"
2012-02-09 15:00:00,1.4,1,310,963,81.3,-1.09799999999998,4.47712125471966,180,929.879752269383,74.2866453971028,"DJF"
2012-02-09 18:00:00,1,3,180,961.2,87.3,-2.09799999999998,1.79084850188787,180,928.933515192886,79.9513501720528,"DJF"
2012-02-09 21:00:00,0.2,4,200,963.8,84.7,-3.09799999999998,0.895424250943933,0,930.937305989897,92.8131457682637,"DJF"
2012-02-10 00:00:00,-1.4,0,0,967.2,100,-3.09799999999998,1.26632111976268,225,933.717305989897,86.0948681393087,"DJF"
2012-02-10 03:00:00,-1.2,4,70,970.5,99.3,-4.09799999999998,1.79084850188787,270,936.531124971272,85.998546054435,"DJF"
2012-02-10 06:00:00,0.4,1,340,973.3,95.8,-4.09799999999998,1.79084850188787,270,939.141124971272,92.7615020767325,"DJF"
2012-02-10 09:00:00,0.4,5,60,975.2,96.5,-5.09799999999998,3.79896335928804,225,940.304972452508,92.709307340988,"DJF"
2012-02-10 12:00:00,0,5,70,975.7,99.3,-2.09799999999998,5.22117573273196,210.963756532074,940.643515192886,86.1902280386931,"DJF"
2012-02-10 15:00:00,1.7,6,80,976.2,79,-1.09799999999998,4.47712125471966,216.869897645844,941.369752269383,80.0834869358332,"DJF"
2012-02-10 18:00:00,2.1,1,230,977.3,76.2,-1.09799999999998,3.79896335928804,225,942.849752269383,86.2846381004972,"DJF"
2012-02-10 21:00:00,1.4,1,350,979.8,82.4,-1.09799999999998,4.00445898762493,243.434948822922,945.229752269383,86.2846381004972,"DJF"
2012-02-11 00:00:00,0.6,7,10,981.7,93.1,-1.09799999999998,3.69192876638141,255.963756532074,947.119752269383,86.2846381004972,"DJF"
2012-02-11 03:00:00,1.4,7,20,981.5,84.9,-1.09799999999998,5.06528447905072,225,947.629752269383,86.2846381004972,"DJF"
2012-02-11 06:00:00,2.5,8,50,978,70.4,-0.0979999999999773,8.00891797524985,206.565051177078,944.686016913084,80.2143810392444,"DJF"
2012-02-11 09:00:00,4.1,15,50,974.7,62.5,-0.0979999999999773,9.68549415021685,213.69006752598,941.676016913084,80.2143810392444,"DJF"
2012-02-11 12:00:00,3.5,15,50,975,72.2,-0.0979999999999773,7.59792671857607,225,942.226016913084,86.3781104832927,"DJF"
2012-02-11 15:00:00,3.1,10,30,975.6,78.1,0.902000000000023,5.73351272400425,218.65980825409,941.812308822161,86.4706571595966,"DJF"
2012-02-11 18:00:00,4.2,12,50,973.7,73.3,0.902000000000023,6.99348696573381,219.805571092265,940.892308822161,86.4706571595966,"DJF"
2012-02-11 21:00:00,2.8,10,30,974.4,86.9,0.902000000000023,5.73351272400425,231.34019174591,940.142308822161,93.0143605506059,"DJF"
2012-02-12 00:00:00,2.8,12,10,975.2,88.1,-0.0979999999999773,4.56578572850731,258.69006752598,941.426016913084,100,"DJF"
2012-02-12 03:00:00,2.3,10,10,975.9,90,-1.09799999999998,4.00445898762493,243.434948822922,942.239752269383,92.9148103656039,"DJF"
2012-02-12 06:00:00,0.8,6,320,977.8,97.9,-1.09799999999998,2.6862727528318,270,943.299752269383,92.9148103656039,"DJF"
2012-02-12 09:00:00,0.9,5,10,979.8,89.8,-2.09799999999998,1.79084850188787,270,944.693515192886,92.8642460346009,"DJF"
2012-02-12 12:00:00,1.3,5,20,980.3,81.8,-2.09799999999998,2.00222949381246,243.434948822922,945.363515192886,92.8642460346009,"DJF"
2012-02-12 15:00:00,1,5,350,980.4,87.3,-1.09799999999998,2.00222949381246,243.434948822922,945.469752269383,86.2846381004972,"DJF"
2012-02-12 18:00:00,1.9,4,360,980.4,78.4,-0.0979999999999773,2.00222949381246,243.434948822922,945.306016913084,86.3781104832927,"DJF"
2012-02-12 21:00:00,2,2,140,979.4,78.5,-0.0979999999999773,2.00222949381246,243.434948822922,945.036016913084,80.2143810392444,"DJF"
2012-02-13 00:00:00,0.9,1,90,978.4,88.6,-0.0979999999999773,0.895424250943933,180,944.226016913084,74.4494904010643,"DJF"
2012-02-13 03:00:00,-0.2,0,0,977,86.6,-4.09799999999998,1.79084850188787,180,943.421124971272,79.6832891009316,"DJF"
2012-02-13 06:00:00,-0.7,0,0,976,81,-4.09799999999998,4.47712125471966,180,942.551124971272,68.2915113412347,"DJF"
2012-02-13 09:00:00,-0.9,0,0,975.7,80.3,-5.09799999999998,4.47712125471966,180,941.554972452508,68.0952086925324,"DJF"
2012-02-13 12:00:00,-0.9,1,190,975.3,71.3,-5.09799999999998,4.47712125471966,180,941.184972452508,62.9470692468545,"DJF"
2012-02-13 15:00:00,0.8,1,180,975.2,66.5,-4.09799999999998,3.69192876638141,194.036243467926,941.381124971272,58.3906469466632,"DJF"
2012-02-13 18:00:00,1.6,3,160,975.3,70.2,-4.09799999999998,2.831580105133,198.434948822922,941.701124971272,58.3906469466632,"DJF"
2012-02-13 21:00:00,1,1,150,975.6,70.1,-4.09799999999998,2.00222949381246,206.565051177078,941.471124971272,63.1661384254787,"DJF"
2012-02-14 00:00:00,-0.1,2,230,975.9,70.4,-5.09799999999998,1.79084850188787,180,941.624972452508,62.9470692468545,"DJF"
2012-02-14 03:00:00,NA,NA,NA,NA,NA,-4.09799999999998,0.895424250943933,180,941.251124971272,58.3906469466632,"DJF"
2012-02-14 06:00:00,-0.2,1,320,975.4,76.4,-4.09799999999998,1.26632111976268,45,940.801124971272,68.2915113412347,"DJF"
2012-02-14 09:00:00,-1.4,0,0,975.2,78.5,-6.09799999999998,3.79896335928804,45,940.548848753828,67.8972489950043,"DJF"
2012-02-14 12:00:00,-1.3,4,210,974.5,72.3,-4.09799999999998,5.73351272400425,38.6598082540901,939.801124971272,68.2915113412347,"DJF"
2012-02-14 15:00:00,-1.4,7,210,974,69.6,-3.09799999999998,6.3316055988134,45,939.547305989897,73.9565672661946,"DJF"
2012-02-14 18:00:00,-1.4,3,180,974.2,74.5,-3.09799999999998,6.99348696573381,39.8055710922652,939.777305989897,79.8179559080901,"DJF"
2012-02-14 21:00:00,-1.1,2,230,974.8,75.1,-3.09799999999998,6.99348696573381,39.8055710922652,940.097305989897,86.0948681393087,"DJF"
2012-02-15 00:00:00,-1.3,2,160,975.9,78.5,-2.09799999999998,6.99348696573381,39.8055710922652,941.443515192886,86.1902280386931,"DJF"
2012-02-15 03:00:00,-1.1,2,20,977.3,72.4,-2.09799999999998,6.3316055988134,45,942.683515192886,79.9513501720528,"DJF"
